"MeanDecreaseGini","Feature","Iteration"
0.432689061154177,"SOCS3",35
0,"SOCS3.1",35
0,"ELANE",35
0,"CCR2",35
0,"CCL25",35
0,"BCL2.2",35
0,"BCL2.3",35
0,"NLRP3",35
0,"P2RX7",35
0,"TNF",35
0.841860465116279,"MMP8",35
0.0512,"IL10",35
0,"PDCD1",35
0,"CCR2.1",35
0,"IFNB1",35
0,"IFNA1",35
0,"HLA.DRA",35
0,"MYD88",35
1.05395348837209,"GATA3",35
0.016,"GATA3.1",35
1.45767441860465,"GATA3.2",35
0.316350626118068,"C3AR1",35
0,"CCL19",35
0.0191666666666667,"IFNG",35
1.2846511627907,"MAPK14.1",35
0,"CALCA",35
0,"CALCA.1",35
0,"PLAUR",35
0.0985330948121645,"HLA.DRA.1",35
2.4283548664944,"MAPK14.2",35
0,"IFNA2",35
0.388186046511628,"IL1R2.1",35
0,"CXCL8.1",35
0.856744186046512,"MAPK14.3",35
0,"LBP",35
0,"PLAUR.1",35
0.213953488372093,"LCN2",35
0,"OLFM4",35
0,"SOCS3.2",35
0,"TNFSF10.2",35
0,"S100A8.1",35
0,"LBP.1",35
0,"PLAUR.2",35
0,"HMGB1.2",35
0,"ICAM1.2",35
0,"NLRP3.1",35
0,"NLRP3.2",35
0,"CCL2",35
0.160274841437632,"FCGR1A",35
0,"CALCA.2",35
0,"CALCA.3",35
0,"NOTCH1",35
0,"TREM1",35
1.48093023255814,"CD177",35
0,"C5AR1",35
0,"TLR4.1",35
0,"NOTCH1.1",35
0,"TLR4.2",35
0.0190476190476192,"HMGB1.3",35
0,"HMGB1.4",35
1.68895960832313,"SOCS3.3",35
0.0188888888888893,"P2RX7.1",35
0,"ARG1.1",35
0,"ARG1.2",35
0,"ARG1.3",35
0.642790697674419,"MMP8.1",35
0,"TLR4.3",35
0,"CRP.1",35
0,"IL1B.1",35
0,"TLR4",36
0,"CX3CR1",36
0,"HMGB1",36
0,"HMGB1.1",36
0,"HIF1A",36
0,"CD14",36
1.26950113149405,"MAPK14",36
0,"ICAM1",36
0.01875,"ICAM1.1",36
0,"TNFSF10",36
0,"TNFSF10.1",36
0,"CXCL8",36
0.388685835095137,"S100A8",36
0.607441860465116,"S100A9",36
0.133042337507454,"BCL2",36
0.423255813953488,"BCL2.1",36
0,"VCAM1",36
0.0735238095238095,"MMP9",36
0,"CXCL10",36
0.18252780586451,"TLR2",36
0,"IL1B",36
0,"IL6",36
0.635517187377652,"IL1R2",36
0,"CRP",36
0.386976744186046,"ITGAM",36
1.78080703211517,"S100A12",36
0,"CX3CR1.1",36
0,"PTX3",36
0.417449879711307,"ARG1",36
0.776415282392026,"CCR7",36
0.362224683154916,"SOCS3",36
0,"SOCS3.1",36
0,"ELANE",36
0,"CCR2",36
0,"CCL25",36
0,"BCL2.2",36
0,"BCL2.3",36
0.0189473684210526,"NLRP3",36
0,"P2RX7",36
0,"TNF",36
0.213953488372093,"MMP8",36
0.629436178920507,"IL10",36
0,"PDCD1",36
0,"CCR2.1",36
0,"IFNB1",36
0,"IFNA1",36
0,"HLA.DRA",36
0,"MYD88",36
0.35266057585825,"GATA3",36
0.4532503875969,"GATA3.1",36
1.68186046511628,"GATA3.2",36
0.413023255813953,"C3AR1",36
0.0184615384615385,"CCL19",36
0.0190476190476199,"IFNG",36
0.845581395348837,"MAPK14.1",36
0,"CALCA",36
0,"CALCA.1",36
0.019047619047619,"PLAUR",36
0,"HLA.DRA.1",36
1.68,"MAPK14.2",36
0,"IFNA2",36
0.824773561811506,"IL1R2.1",36
0.0190909090909091,"CXCL8.1",36
1.92549280177187,"MAPK14.3",36
0,"LBP",36
0,"PLAUR.1",36
0.414883720930232,"LCN2",36
0.432023255813954,"OLFM4",36
0,"SOCS3.2",36
0,"TNFSF10.2",36
0,"S100A8.1",36
0,"LBP.1",36
0,"PLAUR.2",36
0,"HMGB1.2",36
0,"ICAM1.2",36
0,"NLRP3.1",36
0.0190909090909091,"NLRP3.2",36
0,"CCL2",36
0.566157253599114,"FCGR1A",36
0,"CALCA.2",36
0,"CALCA.3",36
0,"NOTCH1",36
0,"TREM1",36
0.80673616680032,"CD177",36
0,"C5AR1",36
0,"TLR4.1",36
0.0514285714285715,"NOTCH1.1",36
0,"TLR4.2",36
0,"HMGB1.3",36
0,"HMGB1.4",36
0.836279069767442,"SOCS3.3",36
0,"P2RX7.1",36
0.0371428571428572,"ARG1.1",36
0,"ARG1.2",36
0,"ARG1.3",36
1.0327108190091,"MMP8.1",36
0,"TLR4.3",36
0,"CRP.1",36
0.0365217391304348,"IL1B.1",36
0,"TLR4",37
0,"CX3CR1",37
0,"HMGB1",37
0,"HMGB1.1",37
0,"HIF1A",37
0,"CD14",37
0.850913621262458,"MAPK14",37
0.019047619047619,"ICAM1",37
0,"ICAM1.1",37
0,"TNFSF10",37
0,"TNFSF10.1",37
0.0782608695652174,"CXCL8",37
1.00262679955703,"S100A8",37
1.05395348837209,"S100A9",37
0,"BCL2",37
0.178217054263566,"BCL2.1",37
0,"VCAM1",37
0.400233942414175,"MMP9",37
0.0190909090909091,"CXCL10",37
0.131041456016178,"TLR2",37
0,"IL1B",37
0,"IL6",37
1.2353488372093,"IL1R2",37
0,"CRP",37
1.23441860465116,"ITGAM",37
0.997696566998893,"S100A12",37
0.176745192791704,"CX3CR1.1",37
0,"PTX3",37
1.70638922888617,"ARG1",37
0.426976744186047,"CCR7",37
0,"SOCS3",37
0,"SOCS3.1",37
0,"ELANE",37
0,"CCR2",37
0,"CCL25",37
0,"BCL2.2",37
0,"BCL2.3",37
0,"NLRP3",37
0,"P2RX7",37
0,"TNF",37
0.209302325581395,"MMP8",37
0,"IL10",37
0,"PDCD1",37
0,"CCR2.1",37
0,"IFNB1",37
0,"IFNA1",37
0,"HLA.DRA",37
0.0357894736842105,"MYD88",37
1.30056201550388,"GATA3",37
0.214883720930233,"GATA3.1",37
0.656440908472734,"GATA3.2",37
0.771968266331791,"C3AR1",37
0.11921329486507,"CCL19",37
0,"IFNG",37
1.45953488372093,"MAPK14.1",37
0,"CALCA",37
0,"CALCA.1",37
0.035,"PLAUR",37
0,"HLA.DRA.1",37
1.61302325581395,"MAPK14.2",37
0,"IFNA2",37
0.85816067653277,"IL1R2.1",37
0,"CXCL8.1",37
0.830697674418605,"MAPK14.3",37
0,"LBP",37
0,"PLAUR.1",37
0.0366666666666667,"LCN2",37
0.581837515299877,"OLFM4",37
0,"SOCS3.2",37
0,"TNFSF10.2",37
0,"S100A8.1",37
0,"LBP.1",37
0,"PLAUR.2",37
0,"HMGB1.2",37
0,"ICAM1.2",37
0,"NLRP3.1",37
0,"NLRP3.2",37
0,"CCL2",37
0.0190909090909091,"FCGR1A",37
0,"CALCA.2",37
0,"CALCA.3",37
0,"NOTCH1",37
0,"TREM1",37
1.24397009966777,"CD177",37
0,"C5AR1",37
0,"TLR4.1",37
0,"NOTCH1.1",37
0,"TLR4.2",37
0.0190476190476195,"HMGB1.3",37
0,"HMGB1.4",37
0.462976744186046,"SOCS3.3",37
0,"P2RX7.1",37
0,"ARG1.1",37
0,"ARG1.2",37
0.019047619047619,"ARG1.3",37
0.787871908453304,"MMP8.1",37
0,"TLR4.3",37
0,"CRP.1",37
0,"IL1B.1",37
0.12830866807611,"TLR4",38
0.2094531050345,"CX3CR1",38
0,"HMGB1",38
0.0191666666666668,"HMGB1.1",38
0.0720099667774086,"HIF1A",38
0,"CD14",38
0.725929058022081,"MAPK14",38
0,"ICAM1",38
0,"ICAM1.1",38
0,"TNFSF10",38
0,"TNFSF10.1",38
0,"CXCL8",38
1.26529551497448,"S100A8",38
1.29443974630021,"S100A9",38
0.158302325581395,"BCL2",38
0.41953488372093,"BCL2.1",38
0,"VCAM1",38
0.186692506459948,"MMP9",38
0,"CXCL10",38
0,"TLR2",38
0,"IL1B",38
0.0369230769230773,"IL6",38
0.576548541897379,"IL1R2",38
0,"CRP",38
2.14123255813953,"ITGAM",38
1.15299903100775,"S100A12",38
0.0191304347826089,"CX3CR1.1",38
0,"PTX3",38
1.26325581395349,"ARG1",38
0.0191666666666667,"CCR7",38
0.370518783542039,"SOCS3",38
0.0365217391304348,"SOCS3.1",38
0,"ELANE",38
0,"CCR2",38
0,"CCL25",38
0,"BCL2.2",38
0,"BCL2.3",38
0,"NLRP3",38
0,"P2RX7",38
0,"TNF",38
0.644282945736434,"MMP8",38
0.386976744186046,"IL10",38
0,"PDCD1",38
0,"CCR2.1",38
0,"IFNB1",38
0,"IFNA1",38
0.324526151300671,"HLA.DRA",38
0,"MYD88",38
0.399657282741738,"GATA3",38
0.252320155038761,"GATA3.1",38
0.883441860465116,"GATA3.2",38
0.160479368289277,"C3AR1",38
0,"CCL19",38
0,"IFNG",38
1.19561129568106,"MAPK14.1",38
0,"CALCA",38
0,"CALCA.1",38
0,"PLAUR",38
0.177589852008457,"HLA.DRA.1",38
1.26325581395349,"MAPK14.2",38
0,"IFNA2",38
0.77247034041119,"IL1R2.1",38
0,"CXCL8.1",38
1.12928443649374,"MAPK14.3",38
0.0188888888888889,"LBP",38
0,"PLAUR.1",38
0.426046511627907,"LCN2",38
0,"OLFM4",38
0,"SOCS3.2",38
0,"TNFSF10.2",38
0,"S100A8.1",38
0,"LBP.1",38
0,"PLAUR.2",38
0,"HMGB1.2",38
0,"ICAM1.2",38
0,"NLRP3.1",38
0.0552380952380953,"NLRP3.2",38
0,"CCL2",38
0.212093023255814,"FCGR1A",38
0,"CALCA.2",38
0,"CALCA.3",38
0,"NOTCH1",38
0,"TREM1",38
0.811538698166605,"CD177",38
0,"C5AR1",38
0,"TLR4.1",38
0,"NOTCH1.1",38
0.0845784883720929,"TLR4.2",38
0,"HMGB1.3",38
0,"HMGB1.4",38
1.0493023255814,"SOCS3.3",38
0,"P2RX7.1",38
0,"ARG1.1",38
0,"ARG1.2",38
0,"ARG1.3",38
0.582585714285714,"MMP8.1",38
0.0173160173160173,"TLR4.3",38
0.0189473684210529,"CRP.1",38
0,"IL1B.1",38
0,"TLR4",39
0.127632760364004,"CX3CR1",39
0,"HMGB1",39
0,"HMGB1.1",39
0,"HIF1A",39
0,"CD14",39
1.03720930232558,"MAPK14",39
0,"ICAM1",39
0.179311068368596,"ICAM1.1",39
0.106799797775531,"TNFSF10",39
0.0379949874686724,"TNFSF10.1",39
0,"CXCL8",39
1.1266067653277,"S100A8",39
0.843720930232558,"S100A9",39
0.051,"BCL2",39
0,"BCL2.1",39
0,"VCAM1",39
0.207967644084934,"MMP9",39
0,"CXCL10",39
0,"TLR2",39
0,"IL1B",39
0,"IL6",39
1.03035495716034,"IL1R2",39
0,"CRP",39
1.35445305770887,"ITGAM",39
0.409789590254707,"S100A12",39
0,"CX3CR1.1",39
0.159472465518977,"PTX3",39
0.98046511627907,"ARG1",39
0.414783386482072,"CCR7",39
0.36381961836613,"SOCS3",39
0,"SOCS3.1",39
0,"ELANE",39
0,"CCR2",39
0,"CCL25",39
0,"BCL2.2",39
0,"BCL2.3",39
0,"NLRP3",39
0,"P2RX7",39
0,"TNF",39
1.42232558139535,"MMP8",39
0.213953488372093,"IL10",39
0,"PDCD1",39
0,"CCR2.1",39
0,"IFNB1",39
0,"IFNA1",39
0,"HLA.DRA",39
0,"MYD88",39
0.209302325581395,"GATA3",39
0.204791921664627,"GATA3.1",39
1.33235302614474,"GATA3.2",39
0.1008,"C3AR1",39
0.0190909090909091,"CCL19",39
0,"IFNG",39
0.92360049833887,"MAPK14.1",39
0,"CALCA",39
0,"CALCA.1",39
0,"PLAUR",39
0,"HLA.DRA.1",39
1.06511627906977,"MAPK14.2",39
0,"IFNA2",39
0.405055611729019,"IL1R2.1",39
0,"CXCL8.1",39
1.48059534883721,"MAPK14.3",39
0,"LBP",39
0,"PLAUR.1",39
1.23127421638018,"LCN2",39
0.0363636363636364,"OLFM4",39
0,"SOCS3.2",39
0.143521594684385,"TNFSF10.2",39
0,"S100A8.1",39
0,"LBP.1",39
0.104850924269529,"PLAUR.2",39
0.0190476190476195,"HMGB1.2",39
0,"ICAM1.2",39
0,"NLRP3.1",39
0,"NLRP3.2",39
0,"CCL2",39
0.727172911283376,"FCGR1A",39
0.0188888888888889,"CALCA.2",39
0,"CALCA.3",39
0,"NOTCH1",39
0,"TREM1",39
1.00384114144478,"CD177",39
0,"C5AR1",39
0,"TLR4.1",39
0,"NOTCH1.1",39
0,"TLR4.2",39
0,"HMGB1.3",39
0,"HMGB1.4",39
0.844651162790698,"SOCS3.3",39
0,"P2RX7.1",39
0.0192307692307692,"ARG1.1",39
0,"ARG1.2",39
0,"ARG1.3",39
0.841860465116279,"MMP8.1",39
0,"TLR4.3",39
0,"CRP.1",39
0,"IL1B.1",39
0,"TLR4",40
0.159361981799798,"CX3CR1",40
0,"HMGB1",40
0,"HMGB1.1",40
0,"HIF1A",40
0,"CD14",40
0.428837209302325,"MAPK14",40
0,"ICAM1",40
0,"ICAM1.1",40
0,"TNFSF10",40
0,"TNFSF10.1",40
0,"CXCL8",40
1.15327155635063,"S100A8",40
0.845581395348837,"S100A9",40
0,"BCL2",40
0.632558139534884,"BCL2.1",40
0,"VCAM1",40
0.641860465116279,"MMP9",40
0,"CXCL10",40
0,"TLR2",40
0,"IL1B",40
0,"IL6",40
1.05860465116279,"IL1R2",40
0,"CRP",40
0.889139534883721,"ITGAM",40
1.43550857411323,"S100A12",40
0,"CX3CR1.1",40
0.019,"PTX3",40
0.213953488372093,"ARG1",40
0.631627906976744,"CCR7",40
0,"SOCS3",40
0.0772727272727273,"SOCS3.1",40
0,"ELANE",40
0,"CCR2",40
0,"CCL25",40
0,"BCL2.2",40
0,"BCL2.3",40
0,"NLRP3",40
0,"P2RX7",40
0,"TNF",40
1.33004651162791,"MMP8",40
0,"IL10",40
0,"PDCD1",40
0,"CCR2.1",40
0,"IFNB1",40
0,"IFNA1",40
0.403720930232558,"HLA.DRA",40
0,"MYD88",40
0.0191304347826091,"GATA3",40
0,"GATA3.1",40
1.85395348837209,"GATA3.2",40
0.261622851365015,"C3AR1",40
0,"CCL19",40
0,"IFNG",40
1.49116279069767,"MAPK14.1",40
0,"CALCA",40
0.0188888888888889,"CALCA.1",40
0,"PLAUR",40
0,"HLA.DRA.1",40
0.639069767441861,"MAPK14.2",40
0,"IFNA2",40
1.24558139534884,"IL1R2.1",40
0,"CXCL8.1",40
1.91228329809725,"MAPK14.3",40
0,"LBP",40
0,"PLAUR.1",40
0.0191304347826087,"LCN2",40
0.822325581395349,"OLFM4",40
0,"SOCS3.2",40
0,"TNFSF10.2",40
0,"S100A8.1",40
0,"LBP.1",40
0,"PLAUR.2",40
0,"HMGB1.2",40
0.0192307692307692,"ICAM1.2",40
0,"NLRP3.1",40
0,"NLRP3.2",40
0,"CCL2",40
0.193093023255814,"FCGR1A",40
0,"CALCA.2",40
0,"CALCA.3",40
0,"NOTCH1",40
0,"TREM1",40
0.88675429726997,"CD177",40
0,"C5AR1",40
0,"TLR4.1",40
0,"NOTCH1.1",40
0,"TLR4.2",40
0.0190000000000008,"HMGB1.3",40
0.0558909090909093,"HMGB1.4",40
0.830697674418605,"SOCS3.3",40
0,"P2RX7.1",40
0,"ARG1.1",40
0.12830866807611,"ARG1.2",40
0,"ARG1.3",40
0.413023255813953,"MMP8.1",40
0.160274841437632,"TLR4.3",40
0,"CRP.1",40
0,"IL1B.1",40
0,"TLR4",41
0,"CX3CR1",41
0,"HMGB1",41
0,"HMGB1.1",41
0,"HIF1A",41
0,"CD14",41
2.20774161680832,"MAPK14",41
0,"ICAM1",41
0,"ICAM1.1",41
0.0189473684210526,"TNFSF10",41
0.0365217391304348,"TNFSF10.1",41
0,"CXCL8",41
0.0190909090909091,"S100A8",41
1.29447927199191,"S100A9",41
0.170478126524638,"BCL2",41
0.538352501761804,"BCL2.1",41
0,"VCAM1",41
0.177589852008457,"MMP9",41
0,"CXCL10",41
0,"TLR2",41
0,"IL1B",41
0,"IL6",41
1.0512606288218,"IL1R2",41
0.0191304347826087,"CRP",41
1.01488372093023,"ITGAM",41
1.15252038659015,"S100A12",41
0.141573542736333,"CX3CR1.1",41
0.210999694002448,"PTX3",41
0.205581395348837,"ARG1",41
0.178361981799798,"CCR7",41
0.160274841437632,"SOCS3",41
0,"SOCS3.1",41
0.195753286147624,"ELANE",41
0,"CCR2",41
0,"CCL25",41
0,"BCL2.2",41
0,"BCL2.3",41
0.036,"NLRP3",41
0,"P2RX7",41
0,"TNF",41
1.24651162790698,"MMP8",41
0.586338725985844,"IL10",41
0,"PDCD1",41
0,"CCR2.1",41
0,"IFNB1",41
0,"IFNA1",41
0,"HLA.DRA",41
0,"MYD88",41
0.357876532769556,"GATA3",41
0.228393234672304,"GATA3.1",41
1.06232558139535,"GATA3.2",41
1.06697674418605,"C3AR1",41
0.019047619047619,"CCL19",41
0,"IFNG",41
0.428837209302325,"MAPK14.1",41
0,"CALCA",41
0.0186666666666667,"CALCA.1",41
0,"PLAUR",41
0.175902547065338,"HLA.DRA.1",41
0.823255813953488,"MAPK14.2",41
0,"IFNA2",41
0.825703794369645,"IL1R2.1",41
0,"CXCL8.1",41
0.827906976744186,"MAPK14.3",41
0,"LBP",41
0,"PLAUR.1",41
0.595694655058457,"LCN2",41
0,"OLFM4",41
0,"SOCS3.2",41
0,"TNFSF10.2",41
0,"S100A8.1",41
0,"LBP.1",41
0,"PLAUR.2",41
0,"HMGB1.2",41
0,"ICAM1.2",41
0,"NLRP3.1",41
0,"NLRP3.2",41
0,"CCL2",41
0.0192,"FCGR1A",41
0,"CALCA.2",41
0,"CALCA.3",41
0,"NOTCH1",41
0,"TREM1",41
1.2382791189861,"CD177",41
0,"C5AR1",41
0,"TLR4.1",41
0.0190476190476193,"NOTCH1.1",41
0,"TLR4.2",41
0,"HMGB1.3",41
0,"HMGB1.4",41
0.437576340428237,"SOCS3.3",41
0,"P2RX7.1",41
0.0950708748615725,"ARG1.1",41
0,"ARG1.2",41
0,"ARG1.3",41
2.00355653687486,"MMP8.1",41
0.0924300172265288,"TLR4.3",41
0,"CRP.1",41
0,"IL1B.1",41
0.0733430232558139,"TLR4",42
0,"CX3CR1",42
0,"HMGB1",42
0,"HMGB1.1",42
0,"HIF1A",42
0,"CD14",42
1.26511627906977,"MAPK14",42
0,"ICAM1",42
0,"ICAM1.1",42
0,"TNFSF10",42
0,"TNFSF10.1",42
0,"CXCL8",42
0.639069767441861,"S100A8",42
0.699705335690648,"S100A9",42
0.0660869565217391,"BCL2",42
0.387149009474591,"BCL2.1",42
0,"VCAM1",42
0.768397463002114,"MMP9",42
0,"CXCL10",42
0,"TLR2",42
0,"IL1B",42
0,"IL6",42
0.212093023255814,"IL1R2",42
0,"CRP",42
1.05023255813953,"ITGAM",42
1.06883720930233,"S100A12",42
0.147191413237925,"CX3CR1.1",42
0,"PTX3",42
0.869912790697674,"ARG1",42
0.57107822410148,"CCR7",42
0.178361981799798,"SOCS3",42
0,"SOCS3.1",42
0.0676923076923077,"ELANE",42
0,"CCR2",42
0,"CCL25",42
0,"BCL2.2",42
0,"BCL2.3",42
0,"NLRP3",42
0,"P2RX7",42
0,"TNF",42
0.610600775193798,"MMP8",42
0.214883720930233,"IL10",42
0,"PDCD1",42
0,"CCR2.1",42
0,"IFNB1",42
0,"IFNA1",42
0,"HLA.DRA",42
0,"MYD88",42
0.366395348837209,"GATA3",42
1.00987818383167,"GATA3.1",42
2.34964189416919,"GATA3.2",42
0.777693458452332,"C3AR1",42
0,"CCL19",42
0.019,"IFNG",42
1.26883720930233,"MAPK14.1",42
0,"CALCA",42
0,"CALCA.1",42
0,"PLAUR",42
0,"HLA.DRA.1",42
1.3850927883486,"MAPK14.2",42
0,"IFNA2",42
0.430210409745293,"IL1R2.1",42
0,"CXCL8.1",42
0.891813953488372,"MAPK14.3",42
0.0190909090909091,"LBP",42
0.0191666666666677,"PLAUR.1",42
0.250883720930233,"LCN2",42
0.146006066734075,"OLFM4",42
0,"SOCS3.2",42
0.178361981799798,"TNFSF10.2",42
0,"S100A8.1",42
0,"LBP.1",42
0,"PLAUR.2",42
0,"HMGB1.2",42
0,"ICAM1.2",42
0,"NLRP3.1",42
0,"NLRP3.2",42
0,"CCL2",42
0.173978988168095,"FCGR1A",42
0.0189473684210526,"CALCA.2",42
0,"CALCA.3",42
0,"NOTCH1",42
0.0174308300395257,"TREM1",42
0.213953488372093,"CD177",42
0,"C5AR1",42
0,"TLR4.1",42
0,"NOTCH1.1",42
0,"TLR4.2",42
0,"HMGB1.3",42
0,"HMGB1.4",42
0.841860465116279,"SOCS3.3",42
0,"P2RX7.1",42
0,"ARG1.1",42
0,"ARG1.2",42
0,"ARG1.3",42
1.82595791805094,"MMP8.1",42
0,"TLR4.3",42
0,"CRP.1",42
0,"IL1B.1",42
0,"TLR4",43
0,"CX3CR1",43
0,"HMGB1",43
0,"HMGB1.1",43
0,"HIF1A",43
0.0357894736842105,"CD14",43
0.62183932346723,"MAPK14",43
0.0190909090909091,"ICAM1",43
0.0190909090909091,"ICAM1.1",43
0,"TNFSF10",43
0,"TNFSF10.1",43
0,"CXCL8",43
0.982450645994832,"S100A8",43
1.06139534883721,"S100A9",43
0.0891666666666669,"BCL2",43
0.393823255813953,"BCL2.1",43
0,"VCAM1",43
0.585475687103594,"MMP9",43
0,"CXCL10",43
0,"TLR2",43
0,"IL1B",43
0,"IL6",43
0,"IL1R2",43
0,"CRP",43
0.638139534883721,"ITGAM",43
1.05962579281184,"S100A12",43
0,"CX3CR1.1",43
0.165374677002584,"PTX3",43
1.69581395348837,"ARG1",43
0.741487563195147,"CCR7",43
0,"SOCS3",43
0.0192,"SOCS3.1",43
0.163688853247795,"ELANE",43
0,"CCR2",43
0,"CCL25",43
0,"BCL2.2",43
0,"BCL2.3",43
0,"NLRP3",43
0,"P2RX7",43
0,"TNF",43
1.68690697674419,"MMP8",43
0.583291989664083,"IL10",43
0,"PDCD1",43
0,"CCR2.1",43
0,"IFNB1",43
0,"IFNA1",43
0,"HLA.DRA",43
0,"MYD88",43
0.214992811839324,"GATA3",43
0,"GATA3.1",43
2.0025190241555,"GATA3.2",43
0.517259934272174,"C3AR1",43
0,"CCL19",43
0,"IFNG",43
1.48651162790698,"MAPK14.1",43
0,"CALCA",43
0,"CALCA.1",43
0,"PLAUR",43
0.0372413793103448,"HLA.DRA.1",43
1.11512558139535,"MAPK14.2",43
0,"IFNA2",43
0.407885835095137,"IL1R2.1",43
0,"CXCL8.1",43
1.66232558139535,"MAPK14.3",43
0,"LBP",43
0.019,"PLAUR.1",43
0.58858803986711,"LCN2",43
1.00447308081201,"OLFM4",43
0,"SOCS3.2",43
0,"TNFSF10.2",43
0,"S100A8.1",43
0,"LBP.1",43
0,"PLAUR.2",43
0,"HMGB1.2",43
0,"ICAM1.2",43
0,"NLRP3.1",43
0,"NLRP3.2",43
0,"CCL2",43
0.0560307692307693,"FCGR1A",43
0,"CALCA.2",43
0,"CALCA.3",43
0,"NOTCH1",43
0,"TREM1",43
0.610232558139535,"CD177",43
0,"C5AR1",43
0,"TLR4.1",43
0,"NOTCH1.1",43
0,"TLR4.2",43
0,"HMGB1.3",43
0,"HMGB1.4",43
0.237293868921776,"SOCS3.3",43
0,"P2RX7.1",43
0.162103019175847,"ARG1.1",43
0.0190909090909091,"ARG1.2",43
0,"ARG1.3",43
0.214883720930233,"MMP8.1",43
0,"TLR4.3",43
0,"CRP.1",43
0,"IL1B.1",43
0,"TLR4",44
0.113722006890612,"CX3CR1",44
0.0188888888888889,"HMGB1",44
0,"HMGB1.1",44
0,"HIF1A",44
0,"CD14",44
0.543408026755853,"MAPK14",44
0,"ICAM1",44
0,"ICAM1.1",44
0,"TNFSF10",44
0,"TNFSF10.1",44
0.15241181982632,"CXCL8",44
1.63552325581395,"S100A8",44
1.57334951068084,"S100A9",44
0,"BCL2",44
0.231352282515074,"BCL2.1",44
0,"VCAM1",44
0.0191304347826087,"MMP9",44
0,"CXCL10",44
0.01875,"TLR2",44
0,"IL1B",44
0.0190000000000002,"IL6",44
0.209302325581395,"IL1R2",44
0,"CRP",44
1.48242248062016,"ITGAM",44
1.02790697674419,"S100A12",44
0,"CX3CR1.1",44
0,"PTX3",44
1.27255813953488,"ARG1",44
0,"CCR7",44
0.955445447274517,"SOCS3",44
0,"SOCS3.1",44
0.126706303272651,"ELANE",44
0,"CCR2",44
0,"CCL25",44
0,"BCL2.2",44
0,"BCL2.3",44
0,"NLRP3",44
0,"P2RX7",44
0,"TNF",44
1.0446511627907,"MMP8",44
0.571897379106681,"IL10",44
0,"PDCD1",44
0,"CCR2.1",44
0,"IFNB1",44
0,"IFNA1",44
0,"HLA.DRA",44
0,"MYD88",44
0.188837209302326,"GATA3",44
0.177589852008457,"GATA3.1",44
1.60377153316107,"GATA3.2",44
0.212093023255814,"C3AR1",44
0,"CCL19",44
0,"IFNG",44
0.643720930232558,"MAPK14.1",44
0,"CALCA",44
0,"CALCA.1",44
0.0352941176470589,"PLAUR",44
0.0191666666666669,"HLA.DRA.1",44
0.813953488372093,"MAPK14.2",44
0,"IFNA2",44
0.679154334038055,"IL1R2.1",44
0,"CXCL8.1",44
1.40093023255814,"MAPK14.3",44
0.0186666666666667,"LBP",44
0,"PLAUR.1",44
0.421244739756368,"LCN2",44
0.608087855297157,"OLFM4",44
0,"SOCS3.2",44
0,"TNFSF10.2",44
0.019047619047619,"S100A8.1",44
0,"LBP.1",44
0,"PLAUR.2",44
0,"HMGB1.2",44
0,"ICAM1.2",44
0,"NLRP3.1",44
0,"NLRP3.2",44
0,"CCL2",44
1.04837209302326,"FCGR1A",44
0,"CALCA.2",44
0,"CALCA.3",44
0,"NOTCH1",44
0,"TREM1",44
0.423255813953488,"CD177",44
0,"C5AR1",44
0,"TLR4.1",44
0,"NOTCH1.1",44
0,"TLR4.2",44
0,"HMGB1.3",44
0,"HMGB1.4",44
0.41953488372093,"SOCS3.3",44
0,"P2RX7.1",44
0.0192857142857143,"ARG1.1",44
0.0369230769230769,"ARG1.2",44
0,"ARG1.3",44
1.05603905784138,"MMP8.1",44
0,"TLR4.3",44
0,"CRP.1",44
0,"IL1B.1",44
0,"TLR4",45
0,"CX3CR1",45
0,"HMGB1",45
0.0366666666666667,"HMGB1.1",45
0,"HIF1A",45
0,"CD14",45
0.353364341085271,"MAPK14",45
0,"ICAM1",45
0,"ICAM1.1",45
0,"TNFSF10",45
0,"TNFSF10.1",45
0.036,"CXCL8",45
1.04837209302326,"S100A8",45
0.796279069767442,"S100A9",45
0,"BCL2",45
0.757190310077519,"BCL2.1",45
0.0190909090909091,"VCAM1",45
0.0521739130434782,"MMP9",45
0,"CXCL10",45
0.0672,"TLR2",45
0,"IL1B",45
0,"IL6",45
0.213953488372093,"IL1R2",45
0,"CRP",45
1.10117386489479,"ITGAM",45
0.660908084163898,"S100A12",45
0,"CX3CR1.1",45
0.443995284930775,"PTX3",45
1.67348837209302,"ARG1",45
0.972752091184852,"CCR7",45
0.169503875968992,"SOCS3",45
0.0721245421245421,"SOCS3.1",45
0,"ELANE",45
0,"CCR2",45
0,"CCL25",45
0,"BCL2.2",45
0,"BCL2.3",45
0,"NLRP3",45
0,"P2RX7",45
0,"TNF",45
1.15314129668781,"MMP8",45
0.214883720930233,"IL10",45
0,"PDCD1",45
0,"CCR2.1",45
0,"IFNB1",45
0.019,"IFNA1",45
0.311260757419538,"HLA.DRA",45
0,"MYD88",45
0.406998892580288,"GATA3",45
0.508776744186047,"GATA3.1",45
1.05860465116279,"GATA3.2",45
0,"C3AR1",45
0,"CCL19",45
0.01875,"IFNG",45
1.33528535151029,"MAPK14.1",45
0,"CALCA",45
0,"CALCA.1",45
0,"PLAUR",45
0,"HLA.DRA.1",45
0.856056622851365,"MAPK14.2",45
0.0173333333333331,"IFNA2",45
